volumeFlux;time
1.0311323987656549;2.69423
1.032520340256109;2.6943070000000002
1.0339104689349443;2.694384
1.03530278479351;2.694461
1.0366972878361314;2.694538
1.0380939780628087;2.694615
1.0394928554720997;2.694692
1.0408939200640048;2.694769
1.042297171838524;2.694846
1.0437026107985408;2.694923
1.0451102369426133;2.6950000000000003
1.0465200502620906;2.695077
1.047932050772833;2.695154
1.0493462384661891;2.695231
1.0507626133378338;2.695308
1.0521811753964179;2.695385
1.0536019246361743;2.695462
1.0550248610599864;2.695539
1.056449984669296;2.6956160000000002
1.057877295458336;2.695693
1.0593067934314317;2.69577
1.0607384785885834;2.695847
1.062172350926907;2.695924
1.0636084104492864;2.696001
1.0650466571571637;2.696078
1.066487091044771;2.696155
1.0679297121178761;2.696232
1.069374520082342;2.6963090000000003
1.0708214878847726;2.696386
1.0722705667849357;2.696463
1.0737217516844564;2.69654
1.0751750425862185;2.696617
1.076630439478687;2.696694
1.0780879423762804;2.696771
1.0795475512732315;2.696848
1.081009266162331;2.6969250000000002
1.0824730870565553;2.697002
1.0839390139472538;2.697079
1.0854070468329842;2.697156
1.0868771857223976;2.697233
1.0883494306097268;2.69731
1.0898237814935299;2.697387
1.0913002383795742;2.697464
1.092778801259209;2.697541
1.0942594701425266;2.6976180000000003
1.0957422450208765;2.697695
1.0972271258985837;2.697772
1.0987141127770905;2.697849
1.1002032056535131;2.697926
1.1016944045264097;2.698003
1.1031877094015472;2.69808
1.1046831202717171;2.698157
1.1061806371412444;2.6982340000000002
1.1076802600130131;2.698311
1.1091819888798138;2.698388
1.11068582374453;2.698465
1.1121917646114878;2.698542
1.1136998114749195;2.698619
1.1152099643362667;2.698696
1.1167222231984135;2.698773
1.1182365880584761;2.69885
1.1197530489662606;2.6989270000000003
1.1212715396529878;2.699004
1.1227920330436336;2.699081
1.1243145290502459;2.699158
1.1258390276829173;2.699235
1.1273655289358806;2.699312
1.1288940328105774;2.699389
1.130424539307008;2.699466
1.1319570484251724;2.6995430000000002
1.1334915601650704;2.69962
1.1350280745223764;2.699697
1.1365665915057417;2.699774
1.1381071111122825;2.6998510000000002
1.1396496333333477;2.699928
1.141194158180472;2.700005
1.14274068564933;2.700082
1.1442892157413638;2.700159
1.1458397484508056;2.7002360000000003
1.147392283781981;2.700313
1.1489468217377736;2.70039
1.1505033623138583;2.700467
1.1520619055087928;2.700544
1.1536224513283446;2.700621
1.1551849997667465;2.700698
1.1567495508312076;2.700775
1.1583161045145187;2.7008520000000003
1.1598846608181217;2.700929
1.1614552197434582;2.701006
1.1630277812919703;2.701083
1.1646023454607741;2.7011600000000002
1.166178912248428;2.701237
1.167757481663583;2.701314
1.1693380536975877;2.701391
1.170920627132081;2.701468
1.1725051511130806;2.7015450000000003
1.1740915574209865;2.701622
1.1756798412904905;2.701699
1.1772700027057326;2.701776
1.1788620416868985;2.701853
1.1804559582138021;2.70193
1.1820517523008622;2.702007
1.1836494239423114;2.702084
1.1852489731381497;2.7021610000000003
1.1868503998898188;2.702238
1.188453704194435;2.702315
1.190058886056324;2.702392
1.1916659454740437;2.7024690000000002
1.1932748824403852;2.702546
1.1948856969697668;2.702623
1.1964983890477698;2.7027
1.1981129586844876;2.702777
1.1997294058770362;2.702854
1.201347730622532;2.702931
1.2029679329238585;2.703008
1.204590012781016;2.703085
1.2062139701911208;2.703162
1.2078398051556145;2.703239
1.2094675176788228;2.703316
1.2110971077520944;2.703393
1.2127285753884063;2.7034700000000003
1.214361920570456;2.703547
1.2159971433112204;2.703624
1.2176342436092575;2.703701
1.2192732214602418;2.7037780000000002
1.220914076865615;2.703855
1.2225568098268191;2.703932
1.224201420342412;2.704009
1.225847887988616;2.704086
1.227496115817008;2.704163
1.2291460751146244;2.70424
1.230797765868489;2.704317
1.2324511880814857;2.704394
1.2341063417521723;2.704471
1.235763226881991;2.704548
1.2374218434709414;2.704625
1.239082191517582;2.704702
1.2407442710247965;2.7047790000000003
1.2424080819897008;2.704856
1.2440736244151789;2.704933
1.2457408982940217;2.70501
1.2474099036392055;2.7050870000000002
1.249080640436312;2.705164
1.2507531086939923;2.705241
1.2524273084122464;2.705318
1.254103239592516;2.705395
1.2557809022247084;2.705472
1.2574602963174744;2.705549
1.2591414218693724;2.705626
1.260824278883286;2.705703
1.2625088673505642;2.70578
1.264195187279858;2.705857
1.2658832386668417;2.705934
1.2675730215143994;2.706011
1.2692645358167634;2.7060880000000003
1.2709577815825848;2.706165
1.272652758800329;2.706242
1.274349467485856;2.706319
1.2760479076261895;2.7063960000000002
1.2777480792227711;2.706473
1.2794499822784846;2.70655
1.2811536133660573;2.706627
1.2828588929632416;2.706704
1.284565741198863;2.706781
1.2862741545865326;2.706858
1.287984133113274;2.706935
1.289695676787738;2.707012
1.2914087856041578;2.707089
1.2931234595668586;2.707166
1.2948396986715145;2.707243
1.2965575029253353;2.70732
1.2982768723196696;2.7073970000000003
1.2999978068588431;2.707474
1.301720306539972;2.707551
1.3034443713717074;2.707628
1.3051700013425147;2.7077050000000003
1.3068971964596028;2.707782
1.3086259567200882;2.707859
1.3103562821282964;2.707936
1.3120881726741345;2.7080130000000002
1.313821628372021;2.70809
1.3155566492104211;2.708167
1.3172932351922186;2.708244
1.319031386320297;2.708321
1.3207711025946562;2.708398
1.3225123840095292;2.708475
1.3242552305692412;2.708552
1.3259996422752343;2.708629
1.3277456191260664;2.7087060000000003
1.3294931611159702;2.708783
1.3312422682579226;2.70886
1.3329929405403884;2.708937
1.3347451779648096;2.709014
1.3364989805398375;2.709091
1.3382543482510534;2.709168
1.3400112449527675;2.709245
1.3417695474563636;2.7093220000000002
1.3435292295259738;2.709399
1.345290291171691;2.709476
1.3470527323834225;2.709553
1.3488165531654934;2.70963
1.350581753526555;2.709707
1.3523483334493052;2.709784
1.3541162929481625;2.709861
1.3558856320159176;2.709938
1.357656350656896;2.7100150000000003
1.3594284488638886;2.710092
1.3612019266484299;2.710169
1.3629767839989853;2.710246
1.3647530209213223;2.710323
1.3665306374183244;2.7104
1.3683096334827825;2.710477
1.3700900091175803;2.710554
1.3718717643227176;2.7106310000000002
1.373654899103962;2.710708
1.3754394134483368;2.710785
1.3772253073717022;2.710862
1.37901258085964;2.710939
1.3808012339251268;2.711016
1.3825912665551856;2.711093
1.3843826787599098;2.71117
1.3861754705349734;2.711247
1.387969641878935;2.7113240000000003
1.3897651927932362;2.711401
1.3915621232822024;2.711478
1.3933604333400667;2.711555
1.395160122971154;2.711632
1.3969611921711393;2.711709
1.3987636332852509;2.711786
1.400567335578114;2.711863
1.4023722157512815;2.7119400000000002
1.4041782717573286;2.712017
1.4059855036049067;2.712094
1.40779391128969;2.712171
1.4096034948145626;2.712248
1.4114142541795243;2.712325
1.4132261893802494;2.712402
1.4150393004181798;2.712479
1.4168535873019668;2.712556
1.4186690500171917;2.7126330000000003
1.420485688571064;2.71271
1.422303502967909;2.712787
1.4241224932019594;2.712864
1.4259426592717732;2.712941
1.4277640011860018;2.713018
1.42958651893311;2.713095
1.431410212524633;2.713172
1.4332350819461521;2.7132490000000002
1.4350611272164113;2.713326
1.4368883483166668;2.713403
1.4387167452613367;2.71348
1.4405463180432123;2.713557
1.442377066660851;2.713634
1.4442089911229048;2.713711
1.4460420914163963;2.713788
1.4478763675571862;2.713865
1.449711819529414;2.7139420000000003
1.4515484473431728;2.714019
1.4533862509941369;2.714096
1.4552252304851903;2.714173
1.4570653858134488;2.71425
1.4589067168217513;2.714327
1.4607491661677996;2.714404
1.4625925921986702;2.714481
1.4644369734048737;2.7145580000000002
1.4662823098008284;2.714635
1.468128601369232;2.714712
1.469975848128829;2.714789
1.4718240500666424;2.7148660000000002
1.4736732071826721;2.714943
1.4755233194898951;2.71502
1.4773743869681253;2.715097
1.4792264096404322;2.715174
1.4810793874837462;2.7152510000000003
1.482933320513928;2.715328
1.4847882087266515;2.715405
1.4866440521204756;2.715482
1.488500850698283;2.715559
1.4903586044557493;2.715636
1.4922173133943153;2.715713
1.4940769775183074;2.71579
1.4959375968219575;2.7158670000000003
1.4977991713081498;2.715944
1.4996617009783257;2.716021
1.5015251858252765;2.716098
1.5033896258619783;2.7161750000000002
1.505255021074013;2.716252
1.5071213714714735;2.716329
1.508988677050034;2.716406
1.510856937808253;2.716483
1.5127261537576648;2.7165600000000003
1.5145963248766423;2.716637
1.516467451183929;2.716714
1.5183395326737577;2.716791
1.5202125693461286;2.716868
1.5220865465605158;2.716945
1.5239613228658553;2.717022
1.5258368190051996;2.717099
1.5277130341047886;2.7171760000000003
1.5295899681732739;2.717253
1.5314676211962366;2.71733
1.5333459931837694;2.717407
1.535225084135873;2.7174840000000002
1.5371048940467793;2.717561
1.5389854229208144;2.717638
1.5408666707579781;2.717715
1.5427486375539448;2.717792
1.5446313233159235;2.717869
1.5465147280367055;2.717946
1.5483988517234997;2.718023
1.550283694367655;2.7181
1.552169255976381;2.718177
1.5540555365482351;2.718254
1.5559425360774508;2.718331
1.5578302545741203;2.718408
1.5597186920310349;2.7184850000000003
1.561607848449636;2.718562
1.5634977238299241;2.718639
1.5653883181733406;2.718716
1.567279631477002;2.7187930000000002
1.56917166374235;2.71887
1.5710644149708268;2.718947
1.5729578851624322;2.719024
1.5748520743157242;2.719101
1.5767469824321447;2.719178
1.5786426095073682;2.719255
1.5805389555471623;2.719332
1.5824360205457593;2.719409
1.5843338036495853;2.719486
1.5862322219812124;2.719563
1.5881311249208643;2.71964
1.5900304965116079;2.719717
1.5919303367649784;2.7197940000000003
1.5938306456694409;2.719871
1.595731423237972;2.719948
1.5976326694590368;2.720025
1.599534384338403;2.7201020000000002
1.6014365678746283;2.720179
1.6033392200720387;2.720256
1.6052423409162153;2.720333
1.607145930430228;2.72041
1.609049988592449;2.720487
1.6109545154144131;2.720564
1.6128595108946784;2.720641
1.614764975031803;2.720718
1.6166709078243449;2.720795
1.618577309278072;2.720872
1.6204841793843328;2.720949
1.6223915181488946;2.721026
1.624299325570316;2.7211030000000003
1.6262076016514804;2.72118
1.6281163463880624;2.721257
1.6300255597829454;2.721334
1.6319352418303623;2.7214110000000002
1.6338453925418477;2.721488
1.6357560119044252;2.721565
1.6376670999267458;2.721642
1.6395786566088093;2.721719
1.6414906819405228;2.721796
1.643403175939189;2.721873
1.645316138586063;2.72195
1.6472295698970059;2.722027
1.6491434448674878;2.722104
1.6510575952958368;2.722181
1.652971951794556;2.722258
1.6548865141473679;2.722335
1.6568012823528309;2.7224120000000003
1.6587162564152702;2.722489
1.6606314363289185;2.722566
1.662546822095218;2.722643
1.6644624137199358;2.7227200000000003
1.6663782111929788;2.722797
1.6682942145244402;2.722874
1.6702104237085527;2.722951
1.6721268387438741;2.7230280000000002
1.674043459636172;2.723105
1.6759602863796792;2.723182
1.6778773189816045;2.723259
1.679794557433297;2.723336
1.6817120017405245;2.723413
1.6836296519018445;2.72349
1.6855475079143736;2.723567
1.6874655697824374;2.723644
1.6893838375074777;2.7237210000000003
1.6913023110794017;2.723798
1.6932209905111857;2.723875
1.6951398757970624;2.723952
1.6970589669327065;2.724029
1.698978263925327;2.724106
1.7008977667691567;2.724183
1.7028174754714047;2.72426
1.704737390021978;2.7243370000000002
1.706657510428086;2.724414
1.7085778366897288;2.724491
1.7104983688040223;2.724568
1.712419104179966;2.724645
1.7143399321369748;2.724722
1.716260702956428;2.724799
1.7181814060147886;2.724876
1.720102041307731;2.724953
1.7220226088410229;2.7250300000000003
1.7239431086031292;2.725107
1.7258635406055847;2.725184
1.7277839048469477;2.725261
1.729704201320009;2.725338
1.7316244300348613;2.725415
1.7335445909828537;2.725492
1.7354646841639862;2.725569
1.7373847095854682;2.7256460000000002
1.73930466724009;2.725723
1.7412245571379448;2.7258
1.7431443792646142;2.725877
1.7450641336287491;2.725954
1.7469838202332333;2.726031
1.7489034390722995;2.726108
1.7508229901430639;2.726185
1.7527424734570611;2.726262
1.754661888999873;2.7263390000000003
1.7565812367888016;2.726416
1.7585005168051029;2.726493
1.7604197290617534;2.72657
1.7623388735544276;2.726647
1.7642579502802418;2.726724
1.766176959250731;2.726801
1.7680959004485928;2.726878
1.770014773885362;2.7269550000000002
1.771933579559597;2.727032
1.7738523174712975;2.727109
1.7757709876175798;2.727186
1.7776895508911985;2.727263
1.7796078198605536;2.72734
1.7815257384060341;2.727417
1.7834433065348494;2.727494
1.785360524231139;2.727571
1.7872773915064375;2.7276480000000003
1.7891939083578614;2.727725
1.791110074781085;2.727802
1.7930258907789924;2.727879
1.7949413563573506;2.727956
1.7968564715031832;2.728033
1.7987712362337922;2.72811
1.8006856505318753;2.728187
1.8025997144046422;2.7282640000000002
1.8045134278593018;2.728341
1.8064267908828775;2.728418
1.8083398034840203;2.728495
1.810252465658405;2.728572
1.812164777408915;2.728649
1.8140767387355503;2.728726
1.8159883496354274;2.728803
1.8178996101171971;2.72888
1.8198105201649994;2.7289570000000003
1.821721079788927;2.729034
1.8236312889918638;2.729111
1.825541147769484;2.729188
1.8274506561174622;2.729265
1.829359814048775;2.729342
1.831268621549004;2.729419
1.8331770786239165;2.729496
1.8350851852821637;2.7295730000000002
1.8369929415064432;2.72965
1.8389003473054064;2.729727
1.8408073968265917;2.729804
1.8427139520808118;2.7298810000000002
1.8446198732722443;2.729958
1.846525154182198;2.730035
1.8484297948049058;2.730112
1.8503337951490186;2.730189
1.852237155200118;2.7302660000000003
1.8541398749740643;2.730343
1.8560419544593227;2.73042
1.8579433936631025;2.730497
1.859844192583962;2.730574
1.8617443512161334;2.730651
1.8636438695653843;2.730728
1.8655427476360402;2.730805
1.8674409854165666;2.7308820000000003
1.8693385829112887;2.730959
1.8712355401245324;2.731036
1.873131857057739;2.731113
1.875027533700816;2.7311900000000002
1.8769225700595307;2.731267
1.8788169661367669;2.731344
1.8807107219296406;2.731421
1.8826038374367102;2.731498
1.8844963126637428;2.7315750000000003
1.8863881476020878;2.731652
1.8882793422531867;2.731729
1.8901698966256906;2.731806
1.8920598107152742;2.731883
1.893949084514728;2.73196
1.8958377180355868;2.732037
1.8977257112677577;2.732114
1.8996130642155662;2.7321910000000003
1.9014997768876636;2.732268
1.9033858492609803;2.732345
1.9052712243926098;2.732422
1.9071557062532118;2.7324990000000002
1.9090392526759399;2.732576
1.9109218636651188;2.732653
1.9128035392221912;2.73273
1.9146842793442727;2.732807
1.9165640840313636;2.732884
1.9184429532877891;2.732961
1.920320887110666;2.733038
1.9221978854971107;2.733115
1.9240739484514482;2.733192
1.9259490759736786;2.733269
1.9278232680609186;2.733346
1.929696524711726;2.733423
1.9315688459361937;2.7335000000000003
1.9334402317199035;2.733577
1.935310682075832;2.733654
1.9371801969895603;2.733731
1.939048776479833;2.7338080000000002
1.9409164205322313;2.733885
1.942783129149639;2.733962
1.9446489023363813;2.734039
1.9465137400852495;2.734116
1.9483776424048944;2.734193
1.9502406092881068;2.73427
1.952102640742096;2.734347
1.953963736755327;2.734424
1.9558238973407769;2.734501
1.9576831224926776;2.734578
1.9595414122038206;2.734655
1.9613987664900656;2.734732
1.9632551853398783;2.7348090000000003
1.9651106687532585;2.734886
1.9669652057058356;2.734963
1.9688186345044403;2.73504
1.9706708324564512;2.7351170000000002
1.9725217964864068;2.735194
1.974371526605842;2.735271
1.976220022806105;2.735348
1.9780672851001733;2.735425
1.9799133134678604;2.735502
1.9817581079279105;2.735579
1.9836016684731146;2.735656
1.9854439951034724;2.735733
1.9872850878132164;2.73581
1.9891249466167655;2.735887
1.9909635714997012;2.735964
1.9928009624692322;2.736041
1.9946371195239172;2.7361180000000003
1.996472042662314;2.736195
1.9983057318873065;2.736272
2.000138187198895;2.736349
2.0019694085956368;2.7364260000000002
2.0037993960760905;2.736503
2.005628149637373;2.73658
2.007455669293902;2.736657
2.0092819550254912;2.736734
2.0111070068465606;2.736811
2.012930824755667;2.736888
2.01475340874416;2.736965
2.016574758826458;2.737042
2.0183948749794913;2.737119
2.0202137572320966;2.737196
2.0220314055626467;2.737273
2.0238478199797925;2.73735
2.0256630004792084;2.7374270000000003
2.0274769468676865;2.737504
2.0292895818419843;2.737581
2.0311007126515235;2.737658
2.0329103097268844;2.7377350000000003
2.0347183730709504;2.737812
2.036524902676512;2.737889
2.0383298985536626;2.737966
2.040133360693751;2.7380430000000002
2.041935289108311;2.73812
2.0437356837858096;2.738197
2.045534544724804;2.738274
2.0473318719382703;2.738351
2.049127665416117;2.738428
2.050921925158342;2.738505
